255699.0,505231.0,1141657.0,2823593.0,2506787.0,907157.0,615497.0,621975.0,361971.0,825519.0,1910133.0,2512433.0,1662579.0,732829.0,576255.0
126633.0,284409.0,463465.0,1200753.0,1572879.0,943561.0,331019.0,140511.0,202787.0,376847.0,825969.0,1343593.0,1235943.0,636595.0,229175.0
123683.0,266113.0,429837.0,1224833.0,1328553.0,866147.0,330723.0,135657.0,187255.0,344135.0,831461.0,1236751.0,1040611.0,579005.0,222765.0
243989.0,780999.0,798765.0,1831545.0,3924263.0,2478577.0,858279.0,242379.0,485653.0,780311.0,1289429.0,2357719.0,2611103.0,1572175.0,558125.0
357285.0,621457.0,1052327.0,2514119.0,2050901.0,2436703.0,932759.0,898293.0,503509.0,831031.0,1529575.0,2025313.0,2141039.0,2146907.0,1049879.0
525645.0,596025.0,1421059.0,4912241.0,3433461.0,2395757.0,745985.0,582261.0,502171.0,938011.0,2519755.0,3295851.0,2640209.0,1558289.0,659593.0
343595.0,429293.0,890983.0,1301695.0,1038699.0,1000575.0,334029.0,180117.0,361227.0,645405.0,1096155.0,1167433.0,984661.0,634581.0,251203.0
379071.0,624651.0,1307513.0,3066271.0,3110179.0,1456937.0,843745.0,689191.0,472119.0,923483.0,2048923.0,2956145.0,2257519.0,1288379.0,944933.0
507929.0,1144259.0,1757953.0,3993753.0,5635399.0,2858723.0,668629.0,564865.0,755505.0,1393733.0,2923873.0,5534709.0,4834637.0,1708199.0,614817.0
482583.0,915625.0,1330735.0,3136981.0,5253263.0,2337681.0,634189.0,585505.0,605781.0,1045383.0,2191979.0,4268655.0,3810427.0,1485789.0,622357.0
444023.0,619949.0,1370751.0,1266833.0,1306369.0,1376913.0,513321.0,333349.0,479481.0,875599.0,1188651.0,1226327.0,1237257.0,885235.0,411167.0
198695.0,326867.0,1376081.0,1640195.0,1013967.0,1257097.0,419031.0,323409.0,249801.0,655923.0,1326969.0,1355649.0,1133937.0,819465.0,372557.0
210805.0,410541.0,762429.0,1746671.0,2091809.0,1764297.0,634841.0,472129.0,304387.0,556227.0,1266245.0,1844437.0,1805603.0,1165283.0,537757.0
355683.0,577243.0,1189091.0,2787907.0,2757453.0,1736369.0,579857.0,362889.0,440757.0,852125.0,1893459.0,2669625.0,2181231.0,1127951.0,473157.0
368733.0,652033.0,1125265.0,3074403.0,2726219.0,2976061.0,643461.0,622591.0,537253.0,917663.0,2008557.0,2851853.0,2835997.0,1770261.0,675751.0
393837.0,530485.0,1142507.0,2638041.0,2486167.0,1507965.0,549353.0,618351.0,436121.0,803973.0,1865267.0,2569223.0,2019087.0,1045983.0,581961.0
275649.0,352149.0,578275.0,1099381.0,1047465.0,911419.0,311391.0,219997.0,304507.0,450519.0,809555.0,1037333.0,940651.0,590555.0,270099.0
320621.0,543911.0,1208649.0,2584417.0,2527887.0,1885809.0,513787.0,404649.0,412405.0,859689.0,1898375.0,2617167.0,2237989.0,1212535.0,461879.0
332611.0,572447.0,941341.0,2446339.0,2075029.0,1589623.0,527431.0,457467.0,429683.0,739611.0,1680783.0,2471629.0,1938091.0,1011949.0,483001.0
322131.0,522659.0,1030329.0,2825243.0,1865551.0,1530761.0,601013.0,425371.0,399375.0,767643.0,1932665.0,2411949.0,1805637.0,1118499.0,521671.0
299449.0,500527.0,1500891.0,2092417.0,2050163.0,1260147.0,460705.0,369513.0,364467.0,793371.0,1539965.0,1930867.0,1619347.0,894285.0,418103.0
351185.0,533227.0,1124999.0,2706935.0,2349001.0,1377355.0,434005.0,399085.0,412105.0,821315.0,1887083.0,2578701.0,1982895.0,938087.0,422731.0
322255.0,517333.0,1251179.0,2558839.0,2135987.0,1417357.0,482467.0,383391.0,392479.0,847199.0,1883261.0,2346485.0,1751631.0,936301.0,435575.0
278219.0,502013.0,998479.0,1880689.0,1314255.0,1005441.0,503813.0,396095.0,370753.0,734699.0,1479779.0,1699977.0,1244967.0,810291.0,472605.0
234559.0,499537.0,749369.0,2703821.0,3574129.0,2869687.0,488061.0,327403.0,356867.0,616069.0,1758255.0,3152369.0,3276353.0,1741625.0,406289.0
320311.0,552291.0,1147007.0,2813107.0,2704717.0,2075973.0,658513.0,352671.0,418651.0,836029.0,1957741.0,2728933.0,2361549.0,1370505.0,508891.0
346903.0,552609.0,1130657.0,2815795.0,2707991.0,2173583.0,622511.0,495641.0,422163.0,820863.0,1916979.0,2632185.0,2395823.0,1392055.0,550793.0
273003.0,482959.0,931893.0,2311997.0,1800365.0,1351313.0,569261.0,270883.0,346769.0,678627.0,1614565.0,2115503.0,1640709.0,954275.0,412143.0
255053.0,526269.0,795039.0,2318057.0,1447939.0,898893.0,343023.0,263023.0,380061.0,648271.0,1534603.0,1876825.0,1202165.0,638983.0,308009.0
307245.0,481959.0,857437.0,2244363.0,2236423.0,1838033.0,545215.0,493965.0,365225.0,622301.0,1537679.0,2342069.0,2333329.0,1393953.0,519649.0
186735.0,393953.0,608531.0,1233267.0,1362585.0,976605.0,339269.0,503867.0,268489.0,488029.0,919533.0,1290885.0,1155127.0,657495.0,390527.0
259947.0,519111.0,809003.0,1871681.0,1429731.0,774423.0,426395.0,260597.0,386647.0,650331.0,1372717.0,1808581.0,1278603.0,670219.0,353551.0
315733.0,603149.0,456145.0,1699479.0,717815.0,427991.0,331133.0,196717.0,438371.0,516981.0,1099847.0,1225571.0,596255.0,408559.0,272319.0
338847.0,531929.0,1152669.0,2341825.0,1673063.0,784863.0,615975.0,463053.0,423585.0,831811.0,1589037.0,1795521.0,1220655.0,705619.0,535739.0
200853.0,408729.0,881681.0,2854047.0,2062033.0,1652555.0,576313.0,229199.0,294069.0,637005.0,1709231.0,2354819.0,1867289.0,1066023.0,370741.0
389509.0,343977.0,911513.0,2337853.0,1428237.0,1592047.0,663845.0,295365.0,358873.0,632863.0,1593917.0,1634973.0,1221317.0,1048025.0,499615.0
249453.0,509729.0,1026937.0,2299027.0,2067511.0,1988173.0,551917.0,153911.0,365389.0,792921.0,1689365.0,2199761.0,2062981.0,1269535.0,327575.0
220789.0,561341.0,615895.0,1521463.0,1307075.0,1519401.0,455083.0,213205.0,373157.0,554527.0,1149153.0,1518297.0,1431841.0,1031241.0,342745.0
183385.0,528411.0,787105.0,1646025.0,1176959.0,815813.0,590645.0,206853.0,326543.0,636039.0,1189101.0,1426027.0,1028769.0,724439.0,401741.0
147011.0,622011.0,979849.0,2117351.0,1983975.0,1442801.0,682191.0,188657.0,365253.0,736227.0,1526305.0,2204203.0,1854639.0,1075411.0,425939.0
192621.0,272715.0,678329.0,1729817.0,2290763.0,1876931.0,468397.0,297047.0,213989.0,473061.0,1257165.0,2056175.0,2053173.0,1095535.0,353191.0
325249.0,426407.0,766697.0,1801261.0,1383275.0,670881.0,584721.0,346791.0,349877.0,598309.0,1217675.0,1499663.0,1028975.0,642705.0,467695.0
246965.0,468993.0,1108403.0,2145739.0,1662121.0,1377017.0,537649.0,305561.0,343139.0,817259.0,1905983.0,2143187.0,1529699.0,967591.0,435141.0
205385.0,430631.0,703351.0,2231819.0,2289111.0,1951761.0,495441.0,389433.0,278833.0,541095.0,1486157.0,2370759.0,2151233.0,1233329.0,441079.0
242635.0,489063.0,945689.0,2730041.0,2269283.0,1603353.0,556091.0,336921.0,359029.0,714665.0,1838377.0,2469425.0,1905155.0,1083983.0,433991.0
322469.0,601841.0,1242473.0,2767143.0,2557259.0,1895209.0,615267.0,429225.0,442107.0,897659.0,1984063.0,2657727.0,2296295.0,1324911.0,536993.0
331381.0,579541.0,979739.0,2564231.0,2365869.0,1919201.0,694649.0,410173.0,426551.0,778533.0,1767247.0,2458367.0,2161735.0,1265479.0,518219.0
312621.0,559345.0,1239071.0,3101727.0,2882657.0,1363191.0,617289.0,361895.0,421259.0,886037.0,2098857.0,2936467.0,2140199.0,986159.0,471497.0
307639.0,555381.0,868853.0,2980339.0,2723639.0,2122585.0,603389.0,347525.0,421673.0,711535.0,1932491.0,2861967.0,2470343.0,1370981.0,456539.0
404535.0,631543.0,1288543.0,2534297.0,1770233.0,1327027.0,595631.0,470009.0,444113.0,858067.0,1494891.0,1627967.0,1284307.0,857067.0,534367.0
407605.0,645359.0,1343529.0,2964057.0,2594153.0,1710927.0,726379.0,587973.0,498047.0,989895.0,2171251.0,2677311.0,2020031.0,1193875.0,659103.0
337987.0,554153.0,1176775.0,3004085.0,2579931.0,1667613.0,671137.0,497067.0,432987.0,836009.0,2033335.0,2707127.0,2137335.0,1229929.0,578935.0
352989.0,549937.0,1099967.0,2463641.0,2279221.0,1985751.0,629343.0,576453.0,427397.0,802811.0,1754693.0,2354331.0,2125521.0,1312229.0,610685.0
319403.0,536857.0,906047.0,2395083.0,1678811.0,772471.0,597917.0,426713.0,406297.0,712011.0,1734557.0,2301883.0,1384717.0,688959.0,515573.0
215781.0,579553.0,1152069.0,2232165.0,2016819.0,1621261.0,632917.0,317063.0,369523.0,862235.0,1546375.0,1946391.0,1770573.0,1142025.0,466093.0
264487.0,453771.0,1035669.0,2370959.0,2191271.0,1903897.0,524619.0,360697.0,335537.0,754701.0,1743303.0,2364467.0,2141959.0,1256231.0,447013.0
276205.0,491427.0,834449.0,2029027.0,1776509.0,1041583.0,498627.0,301045.0,357013.0,645851.0,1445183.0,1829287.0,1340689.0,812441.0,416819.0
234717.0,412405.0,682947.0,1455829.0,1082103.0,962743.0,395795.0,306545.0,311075.0,529627.0,1064131.0,1279813.0,991789.0,648333.0,348947.0
263265.0,458209.0,809177.0,1710313.0,1825415.0,731283.0,347879.0,264693.0,347059.0,617825.0,1251117.0,1771805.0,1294497.0,548515.0,324255.0
270833.0,420171.0,782337.0,1901001.0,1615759.0,1306315.0,520883.0,366185.0,335893.0,617529.0,1330075.0,1706435.0,1462613.0,921155.0,419839.0
185265.0,405211.0,1132657.0,1706695.0,1576359.0,4875025.0,336231.0,195385.0,293937.0,761413.0,1415037.0,1669329.0,3321627.0,2673185.0,264545.0
353373.0,415057.0,852115.0,1627657.0,1609223.0,1292989.0,555657.0,256997.0,342735.0,678373.0,1416981.0,1922057.0,1805257.0,1162701.0,374629.0
457615.0,370569.0,562975.0,3291155.0,1304185.0,2037837.0,864257.0,449337.0,415761.0,475563.0,1924001.0,2317817.0,1695489.0,1445905.0,653015.0
225201.0,558221.0,819011.0,1997937.0,2067371.0,1474091.0,416125.0,458449.0,254235.0,960221.0,1839399.0,2042975.0,1770415.0,1021275.0,474645.0
297881.0,514929.0,1025383.0,4106387.0,4027871.0,3787447.0,637759.0,169347.0,430529.0,760319.0,1326659.0,2223537.0,2928887.0,1589885.0,254997.0
291257.0,678025.0,429789.0,785359.0,2548649.0,1985811.0,260065.0,155643.0,470957.0,539307.0,609929.0,1686121.0,2233685.0,1054653.0,205559.0
228877.0,613873.0,435765.0,1519275.0,4449997.0,4196079.0,427831.0,250127.0,444109.0,539131.0,1012959.0,3405895.0,4216613.0,2050097.0,344223.0
304463.0,263179.0,411733.0,742513.0,1155415.0,1158931.0,512859.0,408555.0,266439.0,325619.0,542121.0,1200937.0,1427585.0,863109.0,456861.0
295273.0,501765.0,921945.0,1910501.0,1509469.0,407289.0,378135.0,244641.0,383605.0,670553.0,1425469.0,1738375.0,950523.0,373351.0,310585.0
250603.0,545969.0,519489.0,1491033.0,1255887.0,1221299.0,562789.0,331361.0,335255.0,704655.0,1232367.0,1498307.0,1420041.0,888865.0,466577.0
179183.0,538403.0,450985.0,4748115.0,1975233.0,1678043.0,679051.0,289181.0,362513.0,508953.0,2123609.0,2998163.0,1920973.0,1221289.0,487275.0
375693.0,736587.0,1313985.0,3198599.0,942023.0,747373.0,364417.0,184079.0,532663.0,1006669.0,2243199.0,2065685.0,847701.0,560751.0,269163.0
265461.0,510317.0,1016125.0,2227095.0,1719545.0,1271383.0,549563.0,380467.0,349061.0,744741.0,1683883.0,1977835.0,1503981.0,966339.0,468823.0
254975.0,524701.0,948035.0,2143913.0,1569049.0,724415.0,403797.0,180565.0,378969.0,720997.0,1561323.0,1851023.0,1131507.0,566233.0,288317.0
295607.0,540449.0,992625.0,1996435.0,2003105.0,772469.0,361525.0,188607.0,372087.0,744327.0,1484251.0,1917701.0,1316415.0,582659.0,280395.0
312481.0,528497.0,859603.0,1761637.0,2160761.0,1108675.0,357417.0,165595.0,383825.0,702823.0,1262685.0,1910013.0,1657485.0,743851.0,264469.0
131037.0,521413.0,808653.0,1849591.0,1074863.0,829721.0,563831.0,498059.0,342035.0,579003.0,1300963.0,1401727.0,1042595.0,726747.0,472265.0
253625.0,637491.0,638315.0,1330863.0,1398257.0,603121.0,575535.0,337351.0,479181.0,629671.0,966613.0,1313179.0,931087.0,570287.0,455693.0
354749.0,323831.0,728689.0,1683739.0,1766207.0,1042283.0,523579.0,292451.0,355053.0,692411.0,1345041.0,1970253.0,1609139.0,884077.0,401323.0
248647.0,417545.0,1322261.0,2817363.0,2251773.0,1426463.0,669863.0,290169.0,310135.0,837001.0,1988841.0,2447601.0,1850819.0,992765.0,368165.0
412507.0,662593.0,1355367.0,3110885.0,2548741.0,2017135.0,691995.0,498401.0,502941.0,987257.0,2250423.0,2814385.0,2239553.0,1327037.0,569345.0
358661.0,595041.0,1012887.0,2193627.0,2268877.0,1713679.0,621791.0,431797.0,458601.0,760547.0,1400871.0,2022913.0,1920571.0,1142553.0,515119.0
394069.0,795011.0,1572011.0,2067289.0,1450435.0,1930517.0,642807.0,270991.0,530971.0,1045603.0,1768963.0,1781291.0,1782517.0,1428121.0,523547.0
287811.0,495915.0,863475.0,1727155.0,1133877.0,813675.0,838191.0,395739.0,346953.0,626641.0,1339309.0,1509775.0,989769.0,803617.0,597393.0
262603.0,466533.0,811135.0,1557527.0,1201217.0,773725.0,766971.0,339643.0,344027.0,619371.0,1153405.0,1359909.0,996457.0,783137.0,555833.0
266791.0,482683.0,863189.0,1908093.0,1122183.0,499763.0,500581.0,201719.0,357787.0,658449.0,1388233.0,1499297.0,793021.0,523577.0,372319.0
283177.0,575825.0,1025379.0,2210969.0,1633201.0,1561515.0,522753.0,354337.0,403563.0,771743.0,1521291.0,1841745.0,1695101.0,1205911.0,493093.0
299283.0,481931.0,821925.0,1841701.0,1401825.0,1047241.0,739961.0,290073.0,378937.0,617819.0,1365293.0,1752437.0,1265325.0,859225.0,496695.0
233921.0,336971.0,867873.0,2518467.0,2191567.0,2119961.0,667269.0,542897.0,265121.0,626437.0,1589263.0,2469675.0,2319049.0,1254287.0,540523.0
225649.0,449987.0,723883.0,1764741.0,1898885.0,2210877.0,416795.0,456513.0,323361.0,584883.0,1281655.0,1957293.0,2250683.0,1556223.0,476305.0
274287.0,501309.0,543919.0,1258339.0,1658769.0,1028973.0,284213.0,359159.0,362147.0,507503.0,901655.0,1451743.0,1336943.0,663873.0,317515.0
439235.0,571915.0,1304553.0,2648313.0,1622867.0,1083013.0,495615.0,221861.0,484261.0,921809.0,1953579.0,2131191.0,1349703.0,797697.0,359505.0
275477.0,612395.0,1513429.0,3268619.0,1506411.0,1375003.0,488515.0,262693.0,433565.0,971533.0,2271637.0,2410197.0,1496035.0,906587.0,370509.0
300993.0,570501.0,998163.0,2382365.0,1848579.0,1255153.0,610595.0,341377.0,414759.0,801863.0,1740297.0,2150297.0,1699681.0,1032273.0,403051.0
298189.0,573137.0,886037.0,2133567.0,1857453.0,1289623.0,594533.0,341367.0,412211.0,692811.0,1477763.0,2048861.0,1595899.0,942111.0,489545.0
323505.0,564467.0,992941.0,2256955.0,2078469.0,1564541.0,542755.0,332631.0,419545.0,773335.0,1684539.0,2216461.0,1798277.0,1040129.0,436313.0
250461.0,519581.0,1014523.0,3015587.0,2344711.0,1356341.0,495187.0,301915.0,375607.0,745991.0,2019329.0,2713147.0,1870487.0,935081.0,400665.0
255961.0,527501.0,953255.0,2382461.0,2014975.0,1049381.0,521025.0,398983.0,365707.0,736199.0,1676917.0,2248445.0,1584673.0,748135.0,427473.0
330663.0,593275.0,1105949.0,2698751.0,1948261.0,1430153.0,557011.0,364331.0,430667.0,824551.0,1903393.0,2321021.0,1672333.0,1002559.0,470595.0
349037.0,519067.0,1076755.0,2105905.0,1594347.0,1109681.0,445631.0,407085.0,418435.0,786799.0,1541313.0,1817881.0,1410797.0,860573.0,445617.0
341617.0,553429.0,1094611.0,2594995.0,1820369.0,1620721.0,554069.0,385889.0,418169.0,813927.0,1903049.0,2291171.0,1664023.0,1055967.0,496113.0
232599.0,482227.0,806345.0,2550995.0,2367057.0,1854385.0,515571.0,311953.0,334947.0,632027.0,1696311.0,2576675.0,2182357.0,1151353.0,415229.0
223333.0,363883.0,643827.0,1752763.0,1891199.0,1330401.0,567171.0,544121.0,273525.0,490363.0,1166373.0,1655011.0,1432063.0,916069.0,554283.0
160523.0,205859.0,270449.0,1024401.0,1403519.0,2798283.0,443989.0,163085.0,177541.0,230711.0,672937.0,1180947.0,2160417.0,1729605.0,285921.0
74703.0,186771.0,254373.0,2490989.0,1460049.0,684627.0,290789.0,80507.0,148721.0,250351.0,856349.0,1401445.0,1043631.0,536315.0,190973.0
141937.0,578127.0,513917.0,970781.0,1993331.0,1421341.0,444003.0,213157.0,330909.0,551869.0,749055.0,1477813.0,1707473.0,920455.0,328649.0
592397.0,452129.0,926523.0,2581251.0,1943771.0,1210029.0,693147.0,690295.0,504499.0,677759.0,2150837.0,2652251.0,1495357.0,859415.0,686391.0
397281.0,595599.0,1035777.0,1455251.0,761339.0,481129.0,290535.0,534679.0,466917.0,779895.0,1183865.0,1045827.0,622121.0,391051.0,397241.0
138803.0,244537.0,638271.0,2241241.0,2706935.0,1840147.0,443611.0,349577.0,180867.0,406571.0,1406949.0,2428699.0,2209815.0,1116193.0,396535.0
339049.0,538267.0,679697.0,2148763.0,1135353.0,1071603.0,511099.0,460707.0,408489.0,587313.0,1403197.0,1643257.0,1128019.0,837045.0,558099.0
214875.0,396799.0,632705.0,1843763.0,947253.0,639469.0,569321.0,169525.0,291033.0,494005.0,1214445.0,1380129.0,797427.0,603585.0,353391.0
697653.0,374167.0,1095843.0,2643819.0,2263805.0,1032947.0,453177.0,889365.0,409115.0,657029.0,1739977.0,2243423.0,1475261.0,818831.0,719967.0
247735.0,426501.0,674869.0,1473291.0,1219227.0,867889.0,445105.0,264241.0,316475.0,531681.0,1048449.0,1332825.0,1050285.0,661211.0,360723.0
294773.0,521567.0,957239.0,2293963.0,2332287.0,1681111.0,566199.0,435895.0,398549.0,734639.0,1602429.0,2285327.0,2044395.0,1196923.0,488775.0
169709.0,422449.0,539379.0,1063393.0,4673317.0,2543161.0,271495.0,159505.0,277823.0,476983.0,814537.0,2642045.0,3610011.0,1368213.0,223191.0
317925.0,562871.0,1056591.0,2539749.0,2803013.0,1846545.0,549155.0,376161.0,432409.0,809697.0,1869775.0,2742193.0,2353041.0,1259549.0,459859.0
301301.0,499197.0,1052437.0,2299233.0,1160011.0,609831.0,502989.0,391785.0,395957.0,785449.0,1684479.0,1772357.0,1002967.0,652847.0,435479.0
292039.0,524805.0,974553.0,2323077.0,1674541.0,1029065.0,516161.0,395107.0,385175.0,736403.0,1683733.0,1917979.0,1196713.0,729229.0,465587.0
266771.0,492863.0,944931.0,2078133.0,1577005.0,1102609.0,557511.0,369791.0,364195.0,702819.0,1526701.0,1835049.0,1331693.0,805189.0,434339.0
292993.0,261561.0,429097.0,828683.0,860433.0,372841.0,514987.0,316437.0,263223.0,338661.0,634419.0,845845.0,614885.0,451445.0,418657.0
218091.0,294491.0,900911.0,1897093.0,1605593.0,1361821.0,552575.0,109401.0,264283.0,627507.0,1367169.0,1685487.0,1458439.0,944895.0,338285.0
317013.0,502937.0,1157267.0,2393061.0,1644707.0,1243041.0,625815.0,543515.0,443439.0,1024165.0,2352359.0,2315037.0,1535499.0,865639.0,505861.0
205511.0,406965.0,747709.0,2572161.0,2059409.0,1928311.0,490761.0,393785.0,284809.0,565895.0,1658883.0,2322209.0,2033039.0,1314455.0,470281.0
399433.0,576983.0,1548457.0,3628333.0,2646541.0,1873133.0,657607.0,458127.0,457697.0,1007481.0,2445669.0,3007517.0,2203177.0,1215597.0,550229.0
175871.0,440863.0,659613.0,2515325.0,2597243.0,2090965.0,464047.0,282791.0,278975.0,528767.0,1588151.0,2483035.0,2244991.0,1273999.0,389487.0
332537.0,573115.0,1316003.0,2991571.0,2252209.0,1785115.0,628771.0,508805.0,436659.0,933603.0,2145833.0,2576381.0,1960271.0,1180567.0,561931.0
217691.0,446055.0,808249.0,2086385.0,2257141.0,1545531.0,494909.0,251637.0,307143.0,618129.0,1492409.0,2205253.0,1862809.0,947783.0,334357.0
275747.0,533509.0,847965.0,2328765.0,2124913.0,1536915.0,510035.0,468821.0,381197.0,682785.0,1606273.0,2184229.0,1810657.0,1038355.0,481149.0
185379.0,386371.0,683813.0,2829523.0,3203809.0,1863945.0,485547.0,349761.0,303167.0,615759.0,1959135.0,3126337.0,2431029.0,1102645.0,431841.0
251961.0,415595.0,960505.0,2786793.0,1680057.0,1111689.0,486781.0,327229.0,314745.0,617359.0,1930169.0,2308409.0,1326529.0,809725.0,441185.0
352341.0,586399.0,796933.0,1842983.0,1468465.0,1055223.0,743515.0,511141.0,444839.0,671189.0,1314665.0,1721075.0,1341769.0,907295.0,631245.0
240283.0,655483.0,1606503.0,3312721.0,2615799.0,2428965.0,498745.0,290739.0,425075.0,1094279.0,2454127.0,3003277.0,2541469.0,1462075.0,397927.0
329573.0,589051.0,1258855.0,3685047.0,2771095.0,2094941.0,780475.0,369857.0,446979.0,969847.0,2757055.0,3439065.0,2585985.0,1348663.0,684155.0
175903.0,586043.0,1227593.0,3990329.0,3255371.0,968757.0,394551.0,269889.0,365117.0,889457.0,2446979.0,3473553.0,2109255.0,681691.0,337277.0
335957.0,657333.0,1458101.0,3233705.0,2548131.0,1786907.0,469311.0,294431.0,480403.0,1039255.0,2317347.0,2819321.0,2117527.0,1133303.0,384417.0
214075.0,434219.0,716563.0,1525563.0,1294711.0,933673.0,457999.0,253823.0,306643.0,562923.0,1093477.0,1405963.0,1158311.0,734353.0,355733.0
400361.0,691291.0,1388971.0,2112773.0,1694459.0,1194313.0,415645.0,285375.0,520109.0,1002419.0,1701435.0,1871849.0,1433869.0,805749.0,352349.0
240065.0,458097.0,874453.0,1701245.0,1706563.0,2108473.0,656311.0,484245.0,333805.0,647619.0,1295305.0,1710177.0,1906133.0,1392023.0,562459.0
